truth,estimate,variance,lower,upper
108.997,110.36555480957031,1054.711181640625,108.35265181255565,112.37845780658498
108.997,109.4254379272461,987.517333984375,107.47770935523346,111.37316649925873
108.997,107.18717193603516,971.9891357421875,105.25481755242247,109.11952631964785
108.997,107.79206848144531,956.5579833984375,105.8751143481851,109.70902261470553
108.997,107.87164306640625,976.1262817382812,105.93518064128001,109.80810549153249
108.997,108.91895294189453,988.4154052734375,106.9703389162603,110.86756696752876
108.997,108.54366302490234,959.7864379882812,106.62347668494057,110.46384936486412
108.997,110.52731323242188,1098.3685302734375,108.47317289011357,112.58145357473018
108.997,108.43305206298828,937.8283081054688,106.53495795878324,110.33114616719332
108.997,109.83644104003906,991.6069946289062,107.88468351653201,111.78819856354612
108.997,106.43852233886719,955.7723388671875,104.52235558803568,108.3546890896987
108.997,108.6771011352539,957.2674560546875,106.75943623773409,110.59476603277372
108.997,111.56582641601562,1725.5958251953125,108.9911324687531,114.14052036327816
108.997,108.59915161132812,1037.8643798828125,106.60238928151573,110.59591394114052
108.997,108.4120101928711,982.1109619140625,106.46962056375723,110.35439982198496
108.997,108.6369857788086,958.8888549804688,106.71769751872546,110.55627403889173
108.997,110.06381225585938,964.7969970703125,108.1386202799917,111.98900423172705
108.997,107.08979034423828,938.677001953125,105.19083758792677,108.9887431005498
108.997,109.09678649902344,2578.021240234375,105.94976784695218,112.24380515109469
108.997,108.81991577148438,1315.09814453125,106.57223229020164,111.06759925276711
108.997,108.28516387939453,1103.083740234375,106.22661912727366,110.3437086315154
108.997,109.93212127685547,961.587158203125,108.01013448528974,111.8541080684212
108.997,108.70299530029297,1045.2725830078125,106.69911926747986,110.70687133310608
108.997,107.76628875732422,957.3731689453125,105.84851797701174,109.6840595376367
108.997,106.75177764892578,975.4946899414062,104.81594180855116,108.6876134893004
108.997,107.05696105957031,965.4581909179688,105.13110951123372,108.98281260790691
108.997,107.20319366455078,1471.021484375,104.82599444396051,109.58039288514105
108.997,107.85148620605469,1020.5435791015625,105.87145584934888,109.8315165627605
108.997,109.39459991455078,1023.6949462890625,107.41151481661271,111.37768501248885
108.997,108.8535385131836,1155.0732421875,106.74704157105728,110.9600354553099
108.997,109.2659912109375,1385.2843017578125,106.95910842812586,111.57287399374914
108.997,106.79419708251953,934.626708984375,104.89934564632873,108.68904851871034
108.997,108.13804626464844,990.8779296875,106.18700637405483,110.08908615524204
108.997,108.047119140625,1118.9998779296875,105.97377644559008,110.12046183565992
108.997,108.68727111816406,963.8330078125,106.76304117275409,110.61150106357404
108.997,108.69441986083984,957.6060791015625,106.77641581666356,110.61242390501613
108.997,108.79608917236328,1082.4456787109375,106.75689243851538,110.83528590621118
108.997,108.6718978881836,1718.14306640625,106.1027699419913,111.24102583437589
108.997,110.24296569824219,1217.412109375,108.080372264567,112.40555913191737
108.997,108.40082550048828,984.270751953125,106.45630126029401,110.34534974068255
108.997,108.30108642578125,1036.373779296875,106.30575850522612,110.29641434633638
108.997,109.81874084472656,1028.0107421875,107.83147989880439,111.80600179064874
108.997,107.6870346069336,976.3991088867188,105.75030158023652,109.62376763363066
108.997,109.22484588623047,1014.5206298828125,107.25066695519159,111.19902481726935
108.997,111.03292083740234,1156.468017578125,108.92515245915769,113.140689215647
108.997,106.5844955444336,961.0099487304688,104.66308569251679,108.5059053963504
108.997,109.38618469238281,987.15771484375,107.4388107998435,111.33355858492213
108.997,109.48226928710938,996.4042358398438,107.52579630942674,111.43874226479201
108.997,107.44104766845703,1006.9559936523438,105.47424260815878,109.40785272875529
108.997,108.08080291748047,997.2471313476562,106.1235025879998,110.03810324696114
108.997,106.35193634033203,910.2816162109375,104.48192621821077,108.22194646245329
108.997,107.27982330322266,975.2288818359375,105.34425122436303,109.21539538208228
108.997,109.02436828613281,959.8423461914062,107.10412602091498,110.94461055135065
108.997,107.19184112548828,1055.7303466796875,105.17796583148304,109.20571641949353
108.997,109.25831604003906,964.267578125,107.33365234782553,111.18297973225259
108.997,108.9865493774414,1096.1092529296875,106.93452274358533,111.03857601129748
108.997,109.16397094726562,1020.0182495117188,107.18445027111086,111.14349162342039
108.997,107.3523178100586,1094.03955078125,105.30222943677288,109.40240618334431
108.997,107.7131576538086,955.4072875976562,105.7973568718808,109.6289584357364
108.997,108.84625244140625,1040.647705078125,106.84681446441668,110.84569041839582
108.997,109.07075500488281,945.90625,107.16450385406348,110.97700615570214
108.997,109.1124038696289,1099.6851806640625,107.0570327133559,111.16777502590192
108.997,108.34081268310547,1025.0245361328125,106.3564401732153,110.32518519299563
108.997,107.5639419555664,1013.7640380859375,105.59049929647774,109.53738461465507
108.997,108.69515991210938,942.13623046875,106.79271134697844,110.59760847724031
108.997,109.18761444091797,1037.111572265625,107.19157641121622,111.18365247061972
108.997,108.75,991.1077270507812,106.79873388687287,110.70126611312713
108.997,107.70515441894531,970.4050903320312,105.77437525109117,109.63593358679945
108.997,109.77214813232422,1023.7210693359375,107.7890377319781,111.75525853267034
108.997,107.91937255859375,949.02685546875,106.00997957443131,109.82876554275619
108.997,109.49734497070312,1035.5767822265625,107.50278442597114,111.4919055154351
108.997,109.84319305419922,970.7891235351562,107.91203187579575,111.77435423260269
108.997,107.61483001708984,998.9291381835938,105.65587974277298,109.5737802914067
108.997,106.77505493164062,954.0576171875,104.8606078202825,108.68950204299875
108.997,107.83185577392578,1001.471923828125,105.87041381899107,109.7932977288605
108.997,107.73223876953125,944.9705200195312,105.8269307236481,109.6375468154144
108.997,108.65979766845703,986.4796752929688,106.71309267781118,110.60650265910289
108.997,105.89790344238281,1100.6412353515625,103.84163902122327,107.95416786354235
108.997,108.93560791015625,958.46435546875,107.01674453097347,110.85447128933903
108.997,107.92208099365234,997.3763427734375,105.9646538664268,109.87950812087789
108.997,110.09851837158203,1154.99609375,107.99209177809485,112.20494496506922
108.997,108.0517807006836,928.6712036132812,106.16297597393157,109.94058542743562
108.997,107.56632995605469,1061.6466064453125,105.54681971757599,109.58584019453339
108.997,108.34205627441406,997.2703247070312,106.38473318422314,110.29937936460499
108.997,109.9856948852539,1113.5726318359375,107.91738624714863,112.05400352335919
108.997,108.89127349853516,1121.4783935546875,106.8156359105445,110.96691108652581
108.997,108.31253814697266,1072.89453125,106.28235795022903,110.34271834371629
108.997,106.3531265258789,1030.6317138671875,104.3633338753768,108.34291917638102
108.997,106.6033935546875,970.1239013671875,104.6728941427497,108.5338929666253
108.997,109.1668472290039,969.822265625,107.2366479606316,111.09704649737621
108.997,109.11732482910156,1046.8878173828125,107.1119011234329,111.12274853477022
108.997,110.34571075439453,1015.5953979492188,108.37048639226204,112.32093511652702
108.997,109.22500610351562,1127.365478515625,107.14392772386107,111.30608448317018
108.997,106.66276550292969,961.4664916992188,104.74089930714193,108.58463169871744
108.997,106.41641235351562,999.2582397460938,104.4571394134155,108.37568529361575
108.997,107.28656768798828,994.6765747070312,105.33179160633736,109.2413437696392
108.997,107.9903335571289,992.5199584960938,106.037677757312,109.94298935694582
108.997,107.86325073242188,939.67919921875,105.96328451911208,109.76321694573167
108.997,109.09243774414062,1030.0040283203125,107.10325110754884,111.0816243807324
108.997,108.19720458984375,1047.2935791015625,106.19139228220463,110.20301689748287
108.997,109.695068359375,1076.1959228515625,107.66176703954397,111.72836967920603
108.997,109.34662628173828,1002.2685546875,107.38440435756979,111.30884820590677
108.997,109.08450317382812,1047.4417724609375,107.07854895872602,111.09045738893023
108.997,108.4275131225586,1215.673828125,106.26646416935901,110.58856207575818
108.997,108.50428009033203,1123.00830078125,106.4272272050445,110.58133297561956
108.997,107.5465316772461,997.5694580078125,105.58891505750596,109.50414829698623
108.997,107.8973159790039,961.4036254882812,105.97551261557783,109.81911934242999
108.997,106.81463623046875,1028.3099365234375,104.8270861173525,108.802186343585
108.997,107.91207122802734,969.3099365234375,105.98238186127723,109.84176059477745
108.997,108.68535614013672,1012.3408813476562,106.71329916079125,110.65741311948219
108.997,107.94181060791016,966.05859375,106.01536032468196,109.86826089113835
108.997,107.54344177246094,1196.3956298828125,105.39959629021232,109.68728725470956
108.997,108.52557373046875,933.7850341796875,106.6315756873587,110.4195717735788
108.997,109.20846557617188,989.5379028320312,107.2587453891913,111.15818576315245
108.997,109.01842498779297,987.4269409179688,107.07078556114581,110.96606441444013
108.997,109.85193634033203,1829.2064208984375,107.2010724459528,112.50280023471126
108.997,107.19631958007812,1009.0985717773438,105.22742317007078,109.16521599008547
108.997,107.50395202636719,984.1215209960938,105.55957520201997,109.4483288507144
108.997,109.58984375,969.0731811523438,107.66039006236849,111.51929743763151
108.997,107.779541015625,923.5234985351562,105.89597846769286,109.66310356355714
108.997,108.59807586669922,1191.7415771484375,106.45840429312223,110.73774744027621
108.997,108.0949478149414,947.3641357421875,106.1872282171317,110.00266741275111
108.997,107.13348388671875,993.0546875,105.18030215234276,109.08666562109474
108.997,108.80609893798828,969.4685668945312,106.8762516780783,110.73594619789826
108.997,108.52239990234375,963.5275268554688,106.59847491753588,110.44632488715162
108.997,108.01197052001953,983.0753784179688,106.06862742788925,109.95531361214981
108.997,107.20362091064453,998.0870971679688,105.24549645278174,109.16174536850733
108.997,107.7721939086914,930.0250244140625,105.88201292958145,109.66237488780136
108.997,107.50930786132812,1001.3143920898438,105.54802018007065,109.4705955425856
108.997,107.9427490234375,996.771484375,105.98591552659241,109.89958252028259
108.997,108.52926635742188,995.5059204101562,106.57367551477415,110.4848572000696
108.997,108.98511505126953,1013.594482421875,107.01183743175628,110.95839267078279
108.997,108.77114868164062,1187.2581787109375,106.63550568260358,110.90679168067767
108.997,109.048828125,966.5345458984375,107.12190334402814,110.97575290597186
108.997,107.26342010498047,919.4569702148438,105.38400905447094,109.14283115549
108.997,108.15941619873047,1278.9803466796875,105.94281273852279,110.37601965893815
108.997,111.24937438964844,977.4031372070312,109.31164585038022,113.18710292891666
108.997,109.43871307373047,1065.047119140625,107.41597111962693,111.461455027834
108.997,107.69679260253906,987.9353637695312,105.74865182388444,109.64493338119368
108.997,108.17514038085938,1004.8107299804688,106.21043152194594,110.13984923977281
108.997,109.45015716552734,951.4705810546875,107.53830743707594,111.36200689397874
108.997,108.52655029296875,980.077392578125,106.58617267216188,110.46692791377562
108.997,106.38451385498047,924.4244995117188,104.50003271755186,108.26899499240908
108.997,109.77140045166016,1005.861083984375,107.80566498109593,111.73713592222438
108.997,108.05167388916016,1087.5626220703125,106.00766298680534,110.09568479151497
108.997,107.8712387084961,1015.7319946289062,105.89588151786792,109.84659589912427
108.997,107.63277435302734,986.5789184570312,105.68597144231848,109.57957726373621
108.997,108.84545135498047,955.8438720703125,106.92921289932175,110.76168981063918
108.997,109.38288116455078,962.0489501953125,107.46043292153608,111.30532940756548
108.997,109.96493530273438,1012.884521484375,107.99234888441593,111.93752172105282
108.997,108.11079406738281,1028.0897216796875,106.12345678478464,110.09813134998099
108.997,109.1300277709961,1019.7889404296875,107.15072961418528,111.1093259278069
108.997,108.84315490722656,1260.4976806640625,106.64262590490938,111.04368390954374
108.997,107.86615753173828,936.97705078125,105.96892506356754,109.76338999990902
108.997,106.64329528808594,1038.4857177734375,104.64593534721438,108.6406552289575
108.997,109.54070281982422,1019.3096313476562,107.56186986078367,111.51953577886476
108.997,109.92841339111328,1087.314208984375,107.88463594108738,111.97219084113918
108.997,110.4146728515625,1020.7321166992188,108.43445960559333,112.39488609753167
108.997,107.46644592285156,962.353759765625,105.54369315571908,109.38919868998404
108.997,109.29971313476562,1028.854248046875,107.31163705993929,111.28778920959196
108.997,107.2767105102539,931.4482421875,105.38508381156637,109.16833720894144
108.997,108.4015884399414,1041.6068115234375,106.40122929040139,110.40194758948142
108.997,108.1144027709961,975.7240600585938,106.17833935542286,110.05046618656932
108.997,107.89987182617188,997.2456665039062,105.94257293421863,109.85717071812512
108.997,108.8354721069336,1011.11572265625,106.86460880366869,110.8063354101985
108.997,107.45890808105469,1037.5809326171875,105.46241843401361,109.45539772809576
108.997,107.6377944946289,967.3804931640625,105.71002663968915,109.56556234956867
108.997,108.48173522949219,1015.873291015625,106.50624064970575,110.45722980927863
108.997,111.12361145019531,1005.07958984375,109.15863975769088,113.08858314269975
108.997,108.66423034667969,950.0123291015625,106.75384625873387,110.5746144346255
108.997,107.65198516845703,1010.9056396484375,105.68132662236808,109.62264371454599
108.997,108.05198669433594,1121.138671875,105.97666350941388,110.127309879258
108.997,108.88912963867188,1058.8480224609375,106.87228295062494,110.90597632671881
108.997,108.13949584960938,1084.744140625,106.09813525171762,110.18085644750113
108.997,107.11534118652344,992.5352172851562,105.1626703769084,109.06801199613848
108.997,108.24543762207031,977.1493530273438,106.30796066618417,110.18291457795645
108.997,107.50025177001953,948.4190673828125,105.59147030288983,109.40903323714923
108.997,109.9456787109375,1005.4291381835938,107.98036535748821,111.91099206438679
108.997,109.8508529663086,966.55224609375,107.92391054148274,111.77779539113445
108.997,108.16606903076172,947.1632080078125,106.25855174908828,110.07358631243515
108.997,111.2069091796875,1282.1802978515625,108.98753453077701,113.42628382859799
108.997,107.48487091064453,931.6633911132812,105.59302575754643,109.37671606374263
108.997,106.28465270996094,918.3458251953125,104.40637761773661,108.16292780218527
108.997,111.75565338134766,1006.8287353515625,109.78897260660902,113.72233415608629
108.997,108.3282241821289,1024.4129638671875,106.34444374014643,110.31200462411138
108.997,107.54174041748047,1058.830322265625,105.52491058677694,109.558570248184
108.997,108.19329071044922,1008.7147216796875,106.22476880942686,110.16181261147157
108.997,106.97632598876953,973.2871704101562,105.04268176248392,108.90997021505514
108.997,109.44237518310547,983.4744873046875,107.49863765184521,111.38611271436572
108.997,107.30020904541016,953.9983520507812,105.38582139677723,109.21459669404308
108.997,108.76714324951172,1033.5872802734375,106.7744995543423,110.75978694468114
108.997,108.72208404541016,1074.180419921875,106.69068760424662,110.7534804865737
108.997,109.54850006103516,1057.0333251953125,107.53338239150062,111.56361773056969
108.997,108.22997283935547,1018.535400390625,106.25189154827044,110.2080541304405
108.997,108.17867279052734,1031.2608642578125,106.18827289700523,110.16907268404945
108.997,108.73607635498047,1240.7716064453125,106.55283376577506,110.91931894418587
108.997,108.6448745727539,1063.6068115234375,106.62350080050187,110.66624834500594
108.997,108.02184295654297,1069.928955078125,105.99447050091767,110.04921541216827
108.997,107.90328979492188,979.0703735351562,105.96390928894255,109.8426703009012
108.997,108.29109191894531,1051.011962890625,106.28172197873006,110.30046185916056
108.997,108.94864654541016,907.82861328125,107.08115775005388,110.81613534076644
108.997,109.6668701171875,1040.0294189453125,107.66802619736276,111.66571403701224
108.997,107.79818725585938,1078.6865234375,105.76253449852636,109.83384001319239
108.997,108.71813201904297,987.6968994140625,106.77022637225484,110.6660376658311
108.997,106.84209442138672,971.181884765625,104.91054262852285,108.77364621425059
108.997,107.69004821777344,975.8197021484375,105.75388991645264,109.62620651909424
108.997,108.8883285522461,1007.978271484375,106.92052537922945,110.85613172526274
108.997,107.7642593383789,904.8125,105.89987533823302,109.6286433385248
108.997,107.65131378173828,936.31396484375,105.75475275521059,109.54787480826597
108.997,108.39517211914062,1589.32275390625,105.92423256273577,110.86611167554548
108.997,107.86106872558594,1201.1444091796875,105.71297274022945,110.00916471094243
108.997,107.1592025756836,939.2489624023438,105.25967136668363,109.05873378468355
108.997,111.38400268554688,1586.3587646484375,108.91536827959013,113.85263709150362
108.997,107.60059356689453,1015.7571411132812,105.62521192445153,109.57597520933753
108.997,108.15898132324219,1051.108154296875,106.14951943369392,110.16844321279045
108.997,107.81637573242188,930.6473388671875,105.92556246374826,109.70718900109549
108.997,107.04334259033203,934.7680053710938,105.14834792821986,108.9383372524442
108.997,108.76148223876953,986.8312377929688,106.81443039479991,110.70853408273915
108.997,108.01658630371094,1096.3924560546875,105.96429459462578,110.06887801279609
108.997,106.9095458984375,941.6746826171875,105.00756339043639,108.81152840643861
108.997,108.56940460205078,1476.3641357421875,106.18789237998112,110.95091682412044
108.997,107.86463928222656,960.529052734375,105.94371023382723,109.78556833062589
108.997,107.45196533203125,937.6625366210938,105.55403898976093,109.34989167430157
108.997,107.54448699951172,946.05322265625,105.63808776006678,109.45088623895666
108.997,107.90972900390625,1040.7216796875,105.91021996299457,109.90923804481793
108.997,108.830322265625,1009.3729248046875,106.86115822270483,110.79948630854517
